b,age,survival
0.01508386934673367,52.46231155778894,0.4888590566709884
0.01508386934673367,52.76381909547738,0.48625845221903774
0.01508386934673367,53.065326633165824,0.48365992271178687
0.01508386934673367,53.36683417085427,0.4810635297654541
0.01508386934673367,53.66834170854271,0.4784693351296697
0.01508386934673367,53.96984924623115,0.4758774006834211
0.01508386934673367,54.27135678391959,0.47328778843094993
0.01508386934673367,54.57286432160804,0.47070056049760056
0.01508386934673367,54.874371859296474,0.4681157791256194
0.01508386934673367,55.17587939698492,0.4655335066699039
0.01508386934673367,55.47738693467336,0.4629538055937058
0.01508386934673367,55.778894472361806,0.4603767384642836
0.01508386934673367,56.08040201005025,0.45780236794850737
0.01508386934673367,56.38190954773869,0.45523075680841496
0.01508386934673367,56.68341708542713,0.4526619678967208
0.01508386934673367,56.984924623115575,0.4500960641522763
0.01508386934673367,57.28643216080401,0.44753310859548306
0.01508386934673367,57.587939698492455,0.44497316432365797
0.01508386934673367,57.8894472361809,0.4424162945063509
0.01508386934673367,58.19095477386934,0.43986256238061716
0.01508386934673367,58.49246231155779,0.43731203124623974
0.01508386934673367,58.793969849246224,0.43476476446090917
0.01508386934673367,59.09547738693467,0.43222082543535306
0.01508386934673367,59.39698492462311,0.4296802776284229
0.01508386934673367,59.69849246231155,0.42714318454213346
0.01508386934673367,59.99999999999999,0.4246096097166562
0.015586331658291458,0.0,1.0
0.015586331658291458,0.3015075376884422,0.9969823911568635
0.015586331658291458,0.6030150753768844,0.9939597383606917
0.015586331658291458,0.9045226130653266,0.9909320763834035
0.015586331658291458,1.2060301507537687,0.9878994404014523
0.015586331658291458,1.507537688442211,0.9848618659969486
0.015586331658291458,1.809045226130653,0.9818193891587577
0.015586331658291458,2.1105527638190953,0.9787720462835712
0.015586331658291458,2.4120603015075375,0.9757198741769533
0.015586331658291458,2.7135678391959797,0.9726629100543602
0.015586331658291458,3.015075376884422,0.9696011915421336
0.015586331658291458,3.316582914572864,0.9665347566784656
0.015586331658291458,3.618090452261306,0.9634636439143365
0.015586331658291458,3.9195979899497484,0.9603878921144254
0.015586331658291458,4.221105527638191,0.95730754055799
0.015586331658291458,4.522613065326633,0.9542226289397194
0.015586331658291458,4.824120603015075,0.9511331973705556
0.015586331658291458,5.125628140703517,0.948039286378486
0.015586331658291458,5.427135678391959,0.9449409369093048
0.015586331658291458,5.7286432160804015,0.9418381903273437
0.015586331658291458,6.030150753768844,0.9387310884161709
0.015586331658291458,6.331658291457286,0.9356196733792577
0.015586331658291458,6.633165829145728,0.9325039878406131
0.015586331658291458,6.93467336683417,0.9293840748453857
0.015586331658291458,7.236180904522612,0.9262599778604312
0.015586331658291458,7.537688442211055,0.9231317407748466
0.015586331658291458,7.839195979899497,0.9199994079004699
0.015586331658291458,8.140703517587939,0.9168630239723442
0.015586331658291458,8.442211055276381,0.9137226341491477
0.015586331658291458,8.743718592964823,0.9105782840135863
0.015586331658291458,9.045226130653266,0.9074300195727503
0.015586331658291458,9.346733668341708,0.9042778872584346
0.015586331658291458,9.64824120603015,0.9011219339274208
0.015586331658291458,9.949748743718592,0.8979622068617215
0.015586331658291458,10.251256281407034,0.8947987537687864
0.015586331658291458,10.552763819095476,0.8916316227816691
0.015586331658291458,10.854271356783919,0.8884608624591549
0.015586331658291458,11.15577889447236,0.8852865217858478
0.015586331658291458,11.457286432160803,0.8821086501722178
0.015586331658291458,11.758793969849245,0.878927297454607
0.015586331658291458,12.060301507537687,0.8757425138951936
0.015586331658291458,12.36180904522613,0.8725543501819151
0.015586331658291458,12.663316582914572,0.8693628574283473
0.015586331658291458,12.964824120603014,0.8661680871735423
0.015586331658291458,13.266331658291456,0.8629700913818208
0.015586331658291458,13.567839195979898,0.8597689224425219
0.015586331658291458,13.86934673366834,0.8565646331697078
0.015586331658291458,14.170854271356783,0.8533572768018229
0.015586331658291458,14.472361809045225,0.8501469070013089
0.015586331658291458,14.773869346733667,0.8469335778541714
0.015586331658291458,15.07537688442211,0.8437173438695019
0.015586331658291458,15.376884422110551,0.8404982599789517
0.015586331658291458,15.678391959798994,0.8372763815361585
0.015586331658291458,15.979899497487436,0.8340517643161246
0.015586331658291458,16.281407035175878,0.8308244645145471
0.015586331658291458,16.58291457286432,0.8275945387470974
0.015586331658291458,16.884422110552762,0.8243620440486532
0.015586331658291458,17.185929648241206,0.8211270378724782
0.015586331658291458,17.487437185929647,0.8178895780893528
0.015586331658291458,17.788944723618087,0.8146497229866526
0.015586331658291458,18.09045226130653,0.8114075312673755
0.015586331658291458,18.391959798994975,0.808163062049117
0.015586331658291458,18.693467336683415,0.8049163748629922
0.015586331658291458,18.994974874371856,0.8016675296525047
0.015586331658291458,19.2964824120603,0.7984165867723627
0.015586331658291458,19.597989949748744,0.79516360698724
0.015586331658291458,19.899497487437184,0.7919086514704827
0.015586331658291458,20.201005025125625,0.7886517818027607
0.015586331658291458,20.50251256281407,0.7853930599706638
0.015586331658291458,20.804020100502512,0.7821325483652416
0.015586331658291458,21.105527638190953,0.7788703097804867
0.015586331658291458,21.407035175879393,0.7756064074117615
0.015586331658291458,21.708542713567837,0.7723409048541661
0.015586331658291458,22.01005025125628,0.7690738661008503
0.015586331658291458,22.31155778894472,0.7658053555412653
0.015586331658291458,22.613065326633162,0.7625354379593574
0.015586331658291458,22.914572864321606,0.7592641785317025
0.015586331658291458,23.21608040201005,0.7559916428255801
0.015586331658291458,23.51758793969849,0.7527178967969882
0.015586331658291458,23.81909547738693,0.7494430067885963
0.015586331658291458,24.120603015075375,0.7461670395276381
0.015586331658291458,24.42211055276382,0.7428900621237422
0.015586331658291458,24.72361809045226,0.739612142066702
0.015586331658291458,25.0251256281407,0.7363333472241809
0.015586331658291458,25.326633165829143,0.7330537458393571
0.015586331658291458,25.628140703517587,0.7297734065285041
0.015586331658291458,25.929648241206028,0.7264923982785074
0.015586331658291458,26.23115577889447,0.7232107904443178
0.015586331658291458,26.532663316582912,0.7199286527463398
0.015586331658291458,26.834170854271356,0.7166460552677558
0.015586331658291458,27.135678391959797,0.7133630684517843
0.015586331658291458,27.437185929648237,0.7100797630988738
0.015586331658291458,27.73869346733668,0.7067962103638289
0.015586331658291458,28.040201005025125,0.703512481752873
0.015586331658291458,28.341708542713565,0.7002286491206409
0.015586331658291458,28.643216080402006,0.696944784667108
0.015586331658291458,28.94472361809045,0.6936609609344493
0.015586331658291458,29.246231155778894,0.6903772508038327
0.015586331658291458,29.547738693467334,0.6870937274921437
0.015586331658291458,29.849246231155774,0.6838104645486413
0.015586331658291458,30.15075376884422,0.680855503171444
0.015586331658291458,30.452261306532662,0.6782269516959731
0.015586331658291458,30.753768844221103,0.6755962382402989
0.015586331658291458,31.055276381909543,0.6729634091113645
0.015586331658291458,31.356783919597987,0.6703285109573413
0.015586331658291458,31.65829145728643,0.667691590766941
0.015586331658291458,31.95979899497487,0.6650526958686852
0.015586331658291458,32.26130653266331,0.6624118739301329
0.015586331658291458,32.562814070351756,0.6597691729570657
0.015586331658291458,32.8643216080402,0.657124641292631
0.015586331658291458,33.16582914572864,0.6544783276164414
0.015586331658291458,33.46733668341708,0.6518302809436303
0.015586331658291458,33.768844221105525,0.6491805506238646
0.015586331658291458,34.07035175879397,0.6465291863403123
0.015586331658291458,34.37185929648241,0.6438762381085653
0.015586331658291458,34.67336683417085,0.6412217562755179
0.015586331658291458,34.97487437185929,0.6385657915181987
0.015586331658291458,35.27638190954774,0.6359083948425572
0.015586331658291458,35.577889447236174,0.6332496175822048
0.015586331658291458,35.87939698492462,0.6305895113971072
0.015586331658291458,36.18090452261306,0.6279281282722323
0.015586331658291458,36.482412060301506,0.6252655205161485
0.015586331658291458,36.78391959798995,0.6226017407595759
0.015586331658291458,37.08542713567839,0.6199368419538905
0.015586331658291458,37.38693467336683,0.6172708773695781
0.015586331658291458,37.688442211055275,0.6146039005946397
0.015586331658291458,37.98994974874371,0.6119359655329493
0.015586331658291458,38.291457286432156,0.6092671264025595
0.015586331658291458,38.5929648241206,0.6065974377339594
0.015586331658291458,38.89447236180904,0.6039269543682803
0.015586331658291458,39.19597989949749,0.6012557314554525
0.015586331658291458,39.497487437185924,0.5985838244523103
0.015586331658291458,39.79899497487437,0.5959112891206442
0.015586331658291458,40.10050251256281,0.593238181525205
0.015586331658291458,40.40201005025125,0.590564558031652
0.015586331658291458,40.70351758793969,0.5878904753044515
0.015586331658291458,41.00502512562814,0.5852159903047219
0.015586331658291458,41.30653266331658,0.5825411602880254
0.015586331658291458,41.608040201005025,0.579866042802107
0.015586331658291458,41.90954773869346,0.5771906956845796
0.015586331658291458,42.211055276381906,0.5745151770605563
0.015586331658291458,42.51256281407035,0.5718395453402264
0.015586331658291458,42.81407035175879,0.5691638592163796
0.015586331658291458,43.11557788944723,0.5664881776618736
0.015586331658291458,43.417085427135675,0.5638125599270474
0.015586331658291458,43.71859296482412,0.5611370655370793
0.015586331658291458,44.02010050251256,0.5584617542892906
0.015586331658291458,44.321608040201,0.5557866862503908
0.015586331658291458,44.62311557788944,0.5531119217536697
0.015586331658291458,44.92462311557789,0.5504375213961321
0.015586331658291458,45.226130653266324,0.5477635460355759
0.015586331658291458,45.52763819095477,0.5450900567876134
0.015586331658291458,45.82914572864321,0.5424171150226371
0.015586331658291458,46.130653266331656,0.5397447823627272
0.015586331658291458,46.4321608040201,0.537073120678501
0.015586331658291458,46.73366834170854,0.5344021920859082
0.015586331658291458,47.03517587939698,0.5317320589429647
0.015586331658291458,47.336683417085425,0.5290627838464308
0.015586331658291458,47.63819095477386,0.5263944296284312
0.015586331658291458,47.939698492462306,0.5237270593530168
0.015586331658291458,48.24120603015075,0.5210607363126677
0.015586331658291458,48.54271356783919,0.5183955240247389
0.015586331658291458,48.84422110552764,0.5157314862278466
0.015586331658291458,49.145728643216074,0.5130686868781961
0.015586331658291458,49.44723618090452,0.5104071901458513
0.015586331658291458,49.74874371859296,0.5077470604109456
0.015586331658291458,50.0502512562814,0.5050883622598329
0.015586331658291458,50.35175879396984,0.5024311604811804
0.015586331658291458,50.65326633165829,0.4997755200620027
0.015586331658291458,50.95477386934673,0.49712150618363615
0.015586331658291458,51.256281407035175,0.49446918421765446
0.015586331658291458,51.55778894472361,0.49181861972172497
0.015586331658291458,51.859296482412056,0.48916987843540544
0.015586331658291458,52.1608040201005,0.4865230262758835
0.015586331658291458,52.46231155778894,0.48387812933365437
0.015586331658291458,52.76381909547738,0.4812352538681407
0.015586331658291458,53.065326633165824,0.4785944663032543
0.015586331658291458,53.36683417085427,0.4759558332228967
0.015586331658291458,53.66834170854271,0.47331942136640265
0.015586331658291458,53.96984924623115,0.47068529762392325
0.015586331658291458,54.27135678391959,0.46805352903175124
0.015586331658291458,54.57286432160804,0.46542418276758774
0.015586331658291458,54.874371859296474,0.4627973261457486
0.015586331658291458,55.17587939698492,0.46017302661231374
0.015586331658291458,55.47738693467336,0.45755135174021916
0.015586331658291458,55.778894472361806,0.4549323692242876
0.015586331658291458,56.08040201005025,0.4523161468762038
0.015586331658291458,56.38190954773869,0.44970275261943143
0.015586331658291458,56.68341708542713,0.4470922544840706
0.015586331658291458,56.984924623115575,0.4444847206016602
0.015586331658291458,57.28643216080401,0.4418802191999222
0.015586331658291458,57.587939698492455,0.4392788185974474
0.015586331658291458,57.8894472361809,0.43668058719832725
0.015586331658291458,58.19095477386934,0.4340855934867269
0.015586331658291458,58.49246231155779,0.4314939060214023
0.015586331658291458,58.793969849246224,0.42890559343016316
0.015586331658291458,59.09547738693467,0.42632072440427743
0.015586331658291458,59.39698492462311,0.42373936769282355
0.015586331658291458,59.69849246231155,0.42116159209698534
0.015586331658291458,59.99999999999999,0.41858746646429357
0.016088793969849247,0.0,1.0
0.016088793969849247,0.3015075376884422,0.9969821627337202
0.016088793969849247,0.6030150753768844,0.9939588245323535
0.016088793969849247,0.9045226130653266,0.9909300199914131
0.016088793969849247,1.2060301507537687,0.9878957841475469
0.016088793969849247,1.507537688442211,0.9848561524800051
0.016088793969849247,1.809045226130653,0.9818111609120824
0.016088793969849247,2.1105527638190953,0.9787608458125322
0.016088793969849247,2.4120603015075375,0.9757052439969551
0.016088793969849247,2.7135678391959797,0.9726443927291579
0.016088793969849247,3.015075376884422,0.9695783297224863
0.016088793969849247,3.316582914572864,0.9665070931411265
0.016088793969849247,3.618090452261306,0.9634307216013797
0.016088793969849247,3.9195979899497484,0.960349254172905
0.016088793969849247,4.221105527638191,0.9572627303799319
0.016088793969849247,4.522613065326633,0.9541711902024435
0.016088793969849247,4.824120603015075,0.9510746740773252
0.016088793969849247,5.125628140703517,0.9479732228994838
0.016088793969849247,5.427135678391959,0.9448668780229327
0.016088793969849247,5.7286432160804015,0.941755681261844
0.016088793969849247,6.030150753768844,0.9386396748915659
0.016088793969849247,6.331658291457286,0.9355189016496076
0.016088793969849247,6.633165829145728,0.9323934047365874
0.016088793969849247,6.93467336683417,0.9292632278171452
0.016088793969849247,7.236180904522612,0.9261284150208203
0.016088793969849247,7.537688442211055,0.922989010942891
0.016088793969849247,7.839195979899497,0.919845060645177
0.016088793969849247,8.140703517587939,0.9166966096568049
0.016088793969849247,8.442211055276381,0.9135437039749332
0.016088793969849247,8.743718592964823,0.9103863900654406
0.016088793969849247,9.045226130653266,0.9072247148635719
0.016088793969849247,9.346733668341708,0.9040587257745459
0.016088793969849247,9.64824120603015,0.9008884706741205
0.016088793969849247,9.949748743718592,0.8977139979091173
0.016088793969849247,10.251256281407034,0.8945353562979041
0.016088793969849247,10.552763819095476,0.8913525951308336
0.016088793969849247,10.854271356783919,0.8881657641706395
0.016088793969849247,11.15577889447236,0.8849749136527887
0.016088793969849247,11.457286432160803,0.8817800942857877
0.016088793969849247,11.758793969849245,0.878581357251446
0.016088793969849247,12.060301507537687,0.8753787542050909
0.016088793969849247,12.36180904522613,0.8721723372757377
0.016088793969849247,12.663316582914572,0.8689621590662125
0.016088793969849247,12.964824120603014,0.8657482726532264
0.016088793969849247,13.266331658291456,0.8625307315874023
0.016088793969849247,13.567839195979898,0.8593095898932522
0.016088793969849247,13.86934673366834,0.8560849020691055
0.016088793969849247,14.170854271356783,0.8528567230869858
0.016088793969849247,14.472361809045225,0.8496251083924383
0.016088793969849247,14.773869346733667,0.8463901139043052
0.016088793969849247,15.07537688442211,0.8431517960144482
0.016088793969849247,15.376884422110551,0.8399102115874196
0.016088793969849247,15.678391959798994,0.8366654179600792
0.016088793969849247,15.979899497487436,0.8334174729411573
0.016088793969849247,16.281407035175878,0.8301664348107631
0.016088793969849247,16.58291457286432,0.8269123623198386
0.016088793969849247,16.884422110552762,0.823655314689555
0.016088793969849247,17.185929648241206,0.8203953516106546
0.016088793969849247,17.487437185929647,0.8171325332427339
0.016088793969849247,17.788944723618087,0.8138669202134705
0.016088793969849247,18.09045226130653,0.8105985736177896
0.016088793969849247,18.391959798994975,0.8073275550169742
0.016088793969849247,18.693467336683415,0.8040539264377135
0.016088793969849247,18.994974874371856,0.8007777503710917
0.016088793969849247,19.2964824120603,0.797499089771517
0.016088793969849247,19.597989949748744,0.794218008055588
0.016088793969849247,19.899497487437184,0.790934569100898
0.016088793969849247,20.201005025125625,0.7876488372447779
0.016088793969849247,20.50251256281407,0.7843608772829744
0.016088793969849247,20.804020100502512,0.7810707544682658
0.016088793969849247,21.105527638190953,0.7777785345090118
0.016088793969849247,21.407035175879393,0.7744842835676394
0.016088793969849247,21.708542713567837,0.771188068259063
0.016088793969849247,22.01005025125628,0.7678899556490383
0.016088793969849247,22.31155778894472,0.7645900132524482
0.016088793969849247,22.613065326633162,0.761288309031524
0.016088793969849247,22.914572864321606,0.7579849113939955
0.016088793969849247,23.21608040201005,0.7546798891911749
0.016088793969849247,23.51758793969849,0.751373311715971
0.016088793969849247,23.81909547738693,0.7480652487008329
0.016088793969849247,24.120603015075375,0.7447557703156243
0.016088793969849247,24.42211055276382,0.7414449471654276
0.016088793969849247,24.72361809045226,0.7381328502882752
0.016088793969849247,25.0251256281407,0.7348195511528102
0.016088793969849247,25.326633165829143,0.7315051216558738
0.016088793969849247,25.628140703517587,0.728189634120021
0.016088793969849247,25.929648241206028,0.7248731612909618
0.016088793969849247,26.23115577889447,0.7215557763349287
0.016088793969849247,26.532663316582912,0.7182375528359699
0.016088793969849247,26.834170854271356,0.7149185647931678
0.016088793969849247,27.135678391959797,0.711598886617782
0.016088793969849247,27.437185929648237,0.7082785931303149
0.016088793969849247,27.73869346733668,0.704957759557504
0.016088793969849247,28.040201005025125,0.701636461529234
0.016088793969849247,28.341708542713565,0.6983147750753739
0.016088793969849247,28.643216080402006,0.6949927766225351
0.016088793969849247,28.94472361809045,0.6916705429907519
0.016088793969849247,29.246231155778894,0.6883481513900828
0.016088793969849247,29.547738693467334,0.6850256794171333
0.016088793969849247,29.849246231155774,0.6817032050514987
0.016088793969849247,30.15075376884422,0.6787127186617318
0.016088793969849247,30.452261306532662,0.6760523185207711
0.016088793969849247,30.753768844221103,0.6733894859981991
0.016088793969849247,31.055276381909543,0.6707242698946171
0.016088793969849247,31.356783919597987,0.6680567193939433
0.016088793969849247,31.65829145728643,0.6653868840627808
0.016088793969849247,31.95979899497487,0.6627148138497365
0.016088793969849247,32.26130653266331,0.6600405590846933
0.016088793969849247,32.562814070351756,0.6573641704780322
0.016088793969849247,32.8643216080402,0.654685699119806
0.016088793969849247,33.16582914572864,0.6520051964788632
0.016088793969849247,33.46733668341708,0.6493227144019214
0.016088793969849247,33.768844221105525,0.6466383051125897
0.016088793969849247,34.07035175879397,0.6439520212103413
0.016088793969849247,34.37185929648241,0.6412639156694329
0.016088793969849247,34.67336683417085,0.6385740418377721
0.016088793969849247,34.97487437185929,0.635882453435733
0.016088793969849247,35.27638190954774,0.633189204554918
0.016088793969849247,35.577889447236174,0.6304943496568659
0.016088793969849247,35.87939698492462,0.6277979435717056
0.016088793969849247,36.18090452261306,0.6251000414967568
0.016088793969849247,36.482412060301506,0.6224006989950731
0.016088793969849247,36.78391959798995,0.6196999719939316
0.016088793969849247,37.08542713567839,0.6169979167832659
0.016088793969849247,37.38693467336683,0.6142945900140414
0.016088793969849247,37.688442211055275,0.6115900486965762
0.016088793969849247,37.98994974874371,0.608884350198802
0.016088793969849247,38.291457286432156,0.6061775522444689
0.016088793969849247,38.5929648241206,0.6034697129112907
0.016088793969849247,38.89447236180904,0.6007608906290328
0.016088793969849247,39.19597989949749,0.5980511441775398
0.016088793969849247,39.497487437185924,0.5953405326847037
0.016088793969849247,39.79899497487437,0.5926291156243723
0.016088793969849247,40.10050251256281,0.5899169528141974
0.016088793969849247,40.40201005025125,0.5872041044134221
0.016088793969849247,40.70351758793969,0.5844906309206055
0.016088793969849247,41.00502512562814,0.5817765931712876
0.016088793969849247,41.30653266331658,0.5790620523355916
0.016088793969849247,41.608040201005025,0.5763470699157627
0.016088793969849247,41.90954773869346,0.5736317077436451
0.016088793969849247,42.211055276381906,0.5709160279780957
0.016088793969849247,42.51256281407035,0.5682000931023334
0.016088793969849247,42.81407035175879,0.5654839659212264
0.016088793969849247,43.11557788944723,0.5627677095585117
0.016088793969849247,43.417085427135675,0.5600513874539541
0.016088793969849247,43.71859296482412,0.557335063360437
0.016088793969849247,44.02010050251256,0.5546188013409895
0.016088793969849247,44.321608040201,0.5519026657657471
0.016088793969849247,44.62311557788944,0.5491867213088467
0.016088793969849247,44.92462311557789,0.546471032945256
0.016088793969849247,45.226130653266324,0.5437556659475347
0.016088793969849247,45.52763819095477,0.5410406858825305
0.016088793969849247,45.82914572864321,0.5383261586080071
0.016088793969849247,46.130653266331656,0.5356121502692051
0.016088793969849247,46.4321608040201,0.5328987272953345
0.016088793969849247,46.73366834170854,0.5301859563960009
0.016088793969849247,47.03517587939698,0.5274739045575618
0.016088793969849247,47.336683417085425,0.5247626390394158
0.016088793969849247,47.63819095477386,0.5220522273702222
0.016088793969849247,47.939698492462306,0.5193427373440525
0.016088793969849247,48.24120603015075,0.5166342370164728
0.016088793969849247,48.54271356783919,0.5139267947005572
0.016088793969849247,48.84422110552764,0.5112204789628314
0.016088793969849247,49.145728643216074,0.5085153586191465
0.016088793969849247,49.44723618090452,0.5058115027304843
0.016088793969849247,49.74874371859296,0.5031089805986917
0.016088793969849247,50.0502512562814,0.5004078617621467
0.016088793969849247,50.35175879396984,0.49770821599135195
0.016088793969849247,50.65326633165829,0.49501011328446054
0.016088793969849247,50.95477386934673,0.4923136238627307
0.016088793969849247,51.256281407035175,0.4896188181659097
0.016088793969849247,51.55778894472361,0.4869257668475486
0.016088793969849247,51.859296482412056,0.48423454077024575
0.016088793969849247,52.1608040201005,0.4815452110008201
0.016088793969849247,52.46231155778894,0.47885784880541477
0.016088793969849247,52.76381909547738,0.47617252564452905
0.016088793969849247,53.065326633165824,0.4734893131679816
0.016088793969849247,53.36683417085427,0.47080828320980206
0.016088793969849247,53.66834170854271,0.46812950778305235
0.016088793969849247,53.96984924623115,0.4654530590745794
0.016088793969849247,54.27135678391959,0.46277900943969597
0.016088793969849247,54.57286432160804,0.46010743139679167
0.016088793969849247,54.874371859296474,0.45743839762187577
0.016088793969849247,55.17587939698492,0.45477198094304805
0.016088793969849247,55.47738693467336,0.45210825433490176
0.016088793969849247,55.778894472361806,0.44944729091285596
0.016088793969849247,56.08040201005025,0.44678916392741946
0.016088793969849247,56.38190954773869,0.44413394675838525
0.016088793969849247,56.68341708542713,0.44148171290895566
0.016088793969849247,56.984924623115575,0.43883253599980077
0.016088793969849247,57.28643216080401,0.43618648976304647
0.016088793969849247,57.587939698492455,0.43354364803619494
0.016088793969849247,57.8894472361809,0.4309040847559788
0.016088793969849247,58.19095477386934,0.42826787395214555
0.016088793969849247,58.49246231155779,0.4256350897411771
0.016088793969849247,58.793969849246224,0.42300580631994167
0.016088793969849247,59.09547738693467,0.4203800979592779
0.016088793969849247,59.39698492462311,0.41775803899751623
0.016088793969849247,59.69849246231155,0.4151397038339319
0.016088793969849247,59.99999999999999,0.41252516692213387
0.016591256281407035,0.0,1.0
0.016591256281407035,0.3015075376884422,0.9969819342875487
0.016591256281407035,0.6030150753768844,0.9939579105200992
0.016591256281407035,0.9045226130653266,0.9909279629797715
0.016591256281407035,1.2060301507537687,0.9878921264274076
0.016591256281407035,1.507537688442211,0.9848504361044258
0.016591256281407035,1.809045226130653,0.9818029277346475
0.016591256281407035,2.1105527638190953,0.9787496375260962
0.016591256281407035,2.4120603015075375,0.9756906021727689
0.016591256281407035,2.7135678391959797,0.9726258588563772
0.016591256281407035,3.015075376884422,0.9695554452480599
0.016591256281407035,3.316582914572864,0.9664793995100652
0.016591256281407035,3.618090452261306,0.9633977602974018
0.016591256281407035,3.9195979899497484,0.9603105667594586
0.016591256281407035,4.221105527638191,0.957217858541592
0.016591256281407035,4.522613065326633,0.9541196757866813
0.016591256281407035,4.824120603015075,0.9510160591366493
0.016591256281407035,5.125628140703517,0.9479070497339501
0.016591256281407035,5.427135678391959,0.944792689223021
0.016591256281407035,5.7286432160804015,0.9416730197516998
0.016591256281407035,6.030150753768844,0.9385480839726057
0.016591256281407035,6.331658291457286,0.9354179250444834
0.016591256281407035,6.633165829145728,0.9322825866335092
0.016591256281407035,6.93467336683417,0.92914211291456
0.016591256281407035,7.236180904522612,0.9259965485724427
0.016591256281407035,7.537688442211055,0.9228459388030842
0.016591256281407035,7.839195979899497,0.9196903293146809
0.016591256281407035,8.140703517587939,0.9165297663288081
0.016591256281407035,8.442211055276381,0.9133642965814865
0.016591256281407035,8.743718592964823,0.910193967324208
0.016591256281407035,9.045226130653266,0.9070188263249159
0.016591256281407035,9.346733668341708,0.9038389218689445
0.016591256281407035,9.64824120603015,0.9006543027599113
0.016591256281407035,9.949748743718592,0.8974650183205659
0.016591256281407035,10.251256281407034,0.894271118393592
0.016591256281407035,10.552763819095476,0.8910726533423627
0.016591256281407035,10.854271356783919,0.8878696740516492
0.016591256281407035,11.15577889447236,0.8846622319282802
0.016591256281407035,11.457286432160803,0.8814503789017534
0.016591256281407035,11.758793969849245,0.8782341674247965
0.016591256281407035,12.060301507537687,0.875013650473879
0.016591256281407035,12.36180904522613,0.8717888815496714
0.016591256281407035,12.663316582914572,0.8685599146774534
0.016591256281407035,12.964824120603014,0.86532680440747
0.016591256281407035,13.266331658291456,0.8620896058152331
0.016591256281407035,13.567839195979898,0.8588483745017693
0.016591256281407035,13.86934673366834,0.8556031665938135
0.016591256281407035,14.170854271356783,0.8523540387439463
0.016591256281407035,14.472361809045225,0.8491010481306749
0.016591256281407035,14.773869346733667,0.8458442524584572
0.016591256281407035,15.07537688442211,0.8425837099576678
0.016591256281407035,15.376884422110551,0.8393194793845057
0.016591256281407035,15.678391959798994,0.8360516200208417
0.016591256281407035,15.979899497487436,0.8327801916740069
0.016591256281407035,16.281407035175878,0.829505254676519
0.016591256281407035,16.58291457286432,0.826226869885748
0.016591256281407035,16.884422110552762,0.8229450986835183
0.016591256281407035,17.185929648241206,0.8196600029756483
0.016591256281407035,17.487437185929647,0.8163716451914265
0.016591256281407035,17.788944723618087,0.8130800882830211
0.016591256281407035,18.09045226130653,0.8097853957248264
0.016591256281407035,18.391959798994975,0.8064876315127407
0.016591256281407035,18.693467336683415,0.803186860163379
0.016591256281407035,18.994974874371856,0.7998831467132164
0.016591256281407035,19.2964824120603,0.7965765567176641
0.016591256281407035,19.597989949748744,0.793267156250076
0.016591256281407035,19.899497487437184,0.789955011900684
0.016591256281407035,20.201005025125625,0.7866401907754642
0.016591256281407035,20.50251256281407,0.7833227604949307
0.016591256281407035,20.804020100502512,0.7800027891928566
0.016591256281407035,21.105527638190953,0.7766803455149237
0.016591256281407035,21.407035175879393,0.7733554986172961
0.016591256281407035,21.708542713567837,0.7700283181651211
0.016591256281407035,22.01005025125628,0.7666988743309542
0.016591256281407035,22.31155778894472,0.7633672377931083
0.016591256281407035,22.613065326633162,0.7600334797339261
0.016591256281407035,22.914572864321606,0.7566976718379745
0.016591256281407035,23.21608040201005,0.7533598862901626
0.016591256281407035,23.51758793969849,0.7500201957737787
0.016591256281407035,23.81909547738693,0.7466786734684492
0.016591256281407035,24.120603015075375,0.7433353930480172
0.016591256281407035,24.42211055276382,0.7399904286783394
0.016591256281407035,24.72361809045226,0.736643855015002
0.016591256281407035,25.0251256281407,0.7332957472009538
0.016591256281407035,25.326633165829143,0.7299461808640574
0.016591256281407035,25.628140703517587,0.7265952321145549
0.016591256281407035,25.929648241206028,0.7232429775424514
0.016591256281407035,26.23115577889447,0.719889494214812
0.016591256281407035,26.532663316582912,0.7165348596729735
0.016591256281407035,26.834170854271356,0.7131791519296704
0.016591256281407035,27.135678391959797,0.7098224494660738
0.016591256281407035,27.437185929648237,0.706464831228742
0.016591256281407035,27.73869346733668,0.7031063766264843
0.016591256281407035,28.040201005025125,0.6997471655271349
0.016591256281407035,28.341708542713565,0.6963872782542382
0.016591256281407035,28.643216080402006,0.693026795583644
0.016591256281407035,28.94472361809045,0.6896657987400121
0.016591256281407035,29.246231155778894,0.6863043693932259
0.016591256281407035,29.547738693467334,0.6829425896547147
0.016591256281407035,29.849246231155774,0.6795805420736828
0.016591256281407035,30.15075376884422,0.6765542026010186
0.016591256281407035,30.452261306532662,0.6738616585684253
0.016591256281407035,30.753768844221103,0.6711664080706726
0.016591256281407035,31.055276381909543,0.6684685024760935
0.016591256281407035,31.356783919597987,0.6657679935816438
0.016591256281407035,31.65829145728643,0.6630649336123453
0.016591256281407035,31.95979899497487,0.6603593752206721
0.016591256281407035,32.26130653266331,0.6576513714858823
0.016591256281407035,32.562814070351756,0.6549409759132946
0.016591256281407035,32.8643216080402,0.6522282424335081
0.016591256281407035,33.16582914572864,0.6495132254015639
0.016591256281407035,33.46733668341708,0.646795979596051
0.016591256281407035,33.768844221105525,0.6440765602181519
0.016591256281407035,34.07035175879397,0.6413550228906313
